Statistical profiling result from isolate-0x5e6f9b0-201501-v8.log, (12799 ticks, 17 unaccounted, 0 excluded).

 [Shared libraries]:
   ticks  total  nonlib   name
      1  100.0%          LazyCompile: ~checkTypeRelatedToAndOptionallyElaborate /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:56066:58
      1  100.0%            LazyCompile: ~checkTypeAssignableToAndOptionallyElaborate /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:56063:61
      1    1.4%      LazyCompile: ~checkContextualIdentifier /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:40896:43
      1  100.0%        LazyCompile: ~bindWorker /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:41165:28
      1  100.0%          LazyCompile: ~bind /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:41075:22
      1  100.0%            LazyCompile: *visitNode /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:27027:23
      1    1.4%      LazyCompile: ~bindPropertyOrMethodOrAccessor /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:41943:48
      1  100.0%        LazyCompile: ~bindPropertyWorker /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:41387:36
      1  100.0%          LazyCompile: ~bindWorker /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:41165:28
      1  100.0%            LazyCompile: *bind /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:41075:22
      1    1.4%      LazyCompile: ~bind /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:41075:22
      1  100.0%        LazyCompile: ~<anonymous> /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:39592:38
      1  100.0%          LazyCompile: *bindEach /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:39594:26
      1  100.0%            LazyCompile: ~bindEachFunctionsFirst /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:39590:40
      1    1.4%      LazyCompile: ~addTypeToUnion /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:53837:32
      1  100.0%        LazyCompile: ~addTypesToUnion /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:53865:33
      1  100.0%          LazyCompile: ~getUnionType /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:53945:30
      1  100.0%            LazyCompile: ~createBooleanType /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:45587:35
      1    1.4%      LazyCompile: ~_storeHeader _http_outgoing.js:358:22
      1  100.0%        LazyCompile: ~writeHead _http_server.js:244:19
      1  100.0%          LazyCompile: ~_implicitHeader _http_server.js:239:68
      1  100.0%            LazyCompile: ~write_ _http_outgoing.js:663:16
      1    1.4%      LazyCompile: ~EventEmitter events.js:63:22
      1  100.0%        LazyCompile: ~setupProcessObject internal/bootstrap/node.js:270:28
      1  100.0%          Eval: ~<anonymous> internal/bootstrap/node.js:1:1
      1    1.4%      LazyCompile: ~<anonymous> /home/vladhmara/Repos/Pichupido/node_modules/koa-compose/index.js:31:19
      1  100.0%        LazyCompile: ~handleRequest /home/vladhmara/Repos/Pichupido/node_modules/koa/lib/application.js:162:16
      1  100.0%          LazyCompile: ~handleRequest /home/vladhmara/Repos/Pichupido/node_modules/koa/lib/application.js:148:27
      1  100.0%            LazyCompile: ~emit events.js:262:44
      1    1.4%      LazyCompile: *uvException internal/errors.js:397:21
      1  100.0%        LazyCompile: ~handleErrorFromBinding internal/fs/utils.js:293:32
      1  100.0%          LazyCompile: ~statSync fs.js:1037:18
      1  100.0%            LazyCompile: ~fileSystemEntryExists /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:6370:43
      1    1.4%      LazyCompile: *resolve path.js:973:10
      1  100.0%        LazyCompile: *readPackageScope internal/modules/cjs/loader.js:288:26
      1  100.0%          LazyCompile: ~Module._extensions..js internal/modules/cjs/loader.js:1084:37
      1  100.0%            LazyCompile: ~require.extensions.<computed> /home/vladhmara/Repos/Pichupido/node_modules/ts-node/dist/index.js:550:40
      1    1.4%      LazyCompile: *parseUpdateExpression /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:31028:39
      1  100.0%        LazyCompile: *parseUnaryExpressionOrHigher /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:30901:46
      1  100.0%          LazyCompile: *parseAssignmentExpressionOrHigher /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:30382:51
      1  100.0%            LazyCompile: *parseObjectLiteralElement /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:31681:43
      1    1.4%      LazyCompile: *parseTagComments /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:33559:42
      1  100.0%        LazyCompile: ~parseParameterOrPropertyTag /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:33703:53
      1  100.0%          LazyCompile: ~parseTag /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:33482:34
      1  100.0%            LazyCompile: *<anonymous> /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:33340:74
      1    1.4%      LazyCompile: *parseModifiers /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:32714:32
      1  100.0%        LazyCompile: ~parseParameterWorker /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:29544:38
      1  100.0%          LazyCompile: ~parseParameter /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:29541:32
      1  100.0%            LazyCompile: *parseDelimitedList /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:29145:36
      1    1.4%      LazyCompile: *isIdentifierStart /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:9331:31
      1  100.0%        LazyCompile: ~scan /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:9974:22
      1  100.0%          LazyCompile: *nextToken /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:28246:27
      1  100.0%            LazyCompile: *parseOptional /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:28373:31
      1    1.4%      LazyCompile: *hasHeader _http_outgoing.js:592:57
      1  100.0%        LazyCompile: ~has /home/vladhmara/Repos/Pichupido/node_modules/koa/lib/response.js:436:6
      1  100.0%          LazyCompile: ~set body /home/vladhmara/Repos/Pichupido/node_modules/koa/lib/response.js:134:11
      1  100.0%            /home/vladhmara/.nvm/versions/node/v14.9.0/bin/node
      1    1.4%      LazyCompile: *getEncodedRootLength /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:6573:34
      1  100.0%        LazyCompile: ~isRootedDiskPath /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:6490:30
      1  100.0%          LazyCompile: ~resolveTripleslashReference /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:102268:41
      1  100.0%            LazyCompile: ~addReferencedFilesToTypeDirective /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:76616:55
      1    1.4%      LazyCompile: *fileExtensionIs /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:6532:29
      1  100.0%        LazyCompile: ~tryRemoveExtension /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:18709:32
      1  100.0%          LazyCompile: ~removeFileExtension /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:18698:33
      1  100.0%            LazyCompile: ~bindSourceFileAsExternalModule /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:41406:48
      1    1.4%      LazyCompile: *createSymbolTable /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:12732:31
      1  100.0%        LazyCompile: ~addDeclarationToSymbol /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:39217:40
      1  100.0%          LazyCompile: ~declareSymbol /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:39321:31
      1  100.0%            LazyCompile: *declareSymbolAndAddToSymbolTable /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:40619:50
      1    1.4%      LazyCompile: *createNodeArray /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:28432:33
      1  100.0%        LazyCompile: ~parseDelimitedList /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:29145:36
      1  100.0%          LazyCompile: ~parseParametersWorker /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:29588:39
      1  100.0%            LazyCompile: ~parseParameters /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:29613:33
      1    1.4%      LazyCompile: *createIdentifier /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:28477:34
      1  100.0%        LazyCompile: *parseNonArrayType /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:29959:35
      1  100.0%          LazyCompile: *parseIntersectionTypeOrHigher /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:30179:47
      1  100.0%            LazyCompile: *parseUnionOrIntersectionType /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:30164:46
      1    1.4%      LazyCompile: *bindEach /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:39594:26
      1  100.0%        LazyCompile: ~bindEachFunctionsFirst /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:39590:40
      1  100.0%          LazyCompile: ~bindChildren /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:39604:30
      1  100.0%            LazyCompile: *bindContainer /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:39485:31
      1    1.4%      LazyCompile: *_checkItems /home/vladhmara/Repos/Pichupido/node_modules/@hapi/joi/lib/types/array/index.js:104:16
      1  100.0%        LazyCompile: *_base /home/vladhmara/Repos/Pichupido/node_modules/@hapi/joi/lib/types/array/index.js:40:10
      1  100.0%          LazyCompile: *_validate /home/vladhmara/Repos/Pichupido/node_modules/@hapi/joi/lib/types/any/index.js:544:14
      1  100.0%            LazyCompile: *_base /home/vladhmara/Repos/Pichupido/node_modules/@hapi/joi/lib/types/object/index.js:33:10
      1    1.4%      LazyCompile: *_base /home/vladhmara/Repos/Pichupido/node_modules/@hapi/joi/lib/types/number/index.js:46:10
      1  100.0%        LazyCompile: *_validate /home/vladhmara/Repos/Pichupido/node_modules/@hapi/joi/lib/types/any/index.js:544:14
      1  100.0%          LazyCompile: *_base /home/vladhmara/Repos/Pichupido/node_modules/@hapi/joi/lib/types/object/index.js:33:10
      1  100.0%            LazyCompile: *_validate /home/vladhmara/Repos/Pichupido/node_modules/@hapi/joi/lib/types/any/index.js:544:14
      1    1.4%      Eval: ~<anonymous> /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:26993:11
      1  100.0%        Eval: ~<anonymous> /home/vladhmara/Repos/Pichupido/node_modules/typescript/lib/typescript.js:1:1
      1  100.0%          LazyCompile: ~Module._compile internal/modules/cjs/loader.js:1029:37
      1  100.0%            LazyCompile: ~Module._extensions..js internal/modules/cjs/loader.js:1084:37
      1    1.4%      Eval: ~<anonymous> /home/vladhmara/Repos/Pichupido/node_modules/@hapi/joi/lib/types/date/index.js:1:1
      1  100.0%        LazyCompile: ~Module._compile internal/modules/cjs/loader.js:1029:37
      1  100.0%          LazyCompile: ~Module._extensions..js internal/modules/cjs/loader.js:1084:37
      1  100.0%            LazyCompile: ~require.extensions.<computed> /home/vladhmara/Repos/Pichupido/node_modules/ts-node/dist/index.js:550:40
      1    1.4%      Eval: ~<anonymous> /home/vladhmara/Repos/Pichupido/build/src/menu/menu.validators.js:1:1
      1  100.0%        LazyCompile: ~Module._compile internal/modules/cjs/loader.js:1029:37
      1  100.0%          LazyCompile: ~m._compile /home/vladhmara/Repos/Pichupido/node_modules/ts-node/dist/index.js:554:31
      1  100.0%            LazyCompile: ~Module._extensions..js internal/modules/cjs/loader.js:1084:37
      3    2.3%    LazyCompile: *Writable.write _stream_writable.js:258:36
      3  100.0%      LazyCompile: ~value internal/console/constructor.js:241:20
      3  100.0%        LazyCompile: ~log internal/console/constructor.js:340:6
      3  100.0%          /home/vladhmara/.nvm/versions/node/v14.9.0/bin/node
      1   33.3%            LazyCompile: ~printFunc /home/vladhmara/Repos/Pichupido/node_modules/koa-logger/index.js:47:31
      1   33.3%            LazyCompile: ~exports.default /home/vladhmara/Repos/Pichupido/build/src/middlewares/errorCatcher.js:8:19
      1   33.3%            LazyCompile: *logger /home/vladhmara/Repos/Pichupido/node_modules/koa-logger/index.js:57:32

